dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy
kroFireproofV11953|N|||text||60|1||KRO_V11953||||||||R|N|en|Fireproof|Identifies if the product is fireproof.|Horizontal|Dropdown|284300|Left|200|Left||||Active||NULL|PI165_01
kroGtinUpcPluListedOnProducePackage|N||1|text||60|1||KRO_V11529||||||||R|N|en|GTIN/UPC/PLU Listed on Produce Package|Identifies if GTIN/UPC/PLU is listed on the produce package.|Horizontal|Dropdown|284400|Left|200|Left||||Active||NULL|PI164_01
kroHairColorV11881|N|||text||60|1||KRO_V11881||||||||R|N|en|Hair Color|Identify the hair color on the product.|Horizontal|Dropdown|284500|Left|200|Left||||Active||NULL|PI165_01
kroOtherHairColor|N|||text||60|1||||||||||R|N|en|Other Hair Color|Identify the hair color on the product that is not on the list.|Horizontal|Text|284600|Left|200|Left||||Active||NULL|PI165_01
kroInnerSeal|N|||boolean|||||||||||||R|N|en|Has Inner Safety Seal?|Does product have an inner safety seal?|Horizontal|Boolean|284700|Left|200|Left||||Active||NULL|PI1510_03
kroHoleInBottom|N|||text||60|1||KRO_V12045||||||||R|N|en|Hole in Bottom|Identifies if the product contains a hole in the bottom.|Horizontal|Dropdown|284800|Left|200|Left||||Active||NULL|PI165_02
kroInnerOuterConsumerPackage|N|||boolean|||||||||||||R|N|en|Inner/Outer Consumer Package|If product has inner packaging as well as outer packaging, for instance, is consumer product in bag inside box|Horizontal|Boolean|284900|Left|200|Left||||Active||NULL|PI1510_03
kroMicrowaveable|N|||boolean||||N|||||||||R|N|en|Microwaveable|Mark as Not Identified information will be obtained in Consumer Packaging Characteristics |Horizontal|boolean|285000|Left|200|Left||||Active||NULL|PI1510_03
kroItemHasPMAPLU|N|||boolean|||||||||||||R|N|en|Item has PMA PLU| Identifies if the product contains a Produce Marketing Association PLU sticker.|Horizontal|Boolean|285100|Right|200|Left||||Active||NULL|PI162_01
kroProductEASTagged|N|||boolean|||||||||||||R|N|en|Item is EAS Tagged|Identifies if the product is EAS tagged by the supplier.  |Horizontal|Boolean|285200|Left|200|Left||||Active||NULL|PI1515_04
kroProductaKitOrRefillV10281|N|||text||60|1|N|KRO_V10281||||||||R|N|en|Kit or Refill|To determine if item is a kit or a refill for another product.|Horizontal|dropdown|285300|Left|200|Left||||Active||NULL|PI1510_03
kroProductaKitOrRefillV10836|N|||text||60|1|N|KRO_V10836||||||||R|N|en|Kit or Refill|To determine if item is a kit or a refill for another product.|Horizontal|Dropdown|285400|Left|200|Left||||Active||NULL|PI1510_03
kroLiquidDelivery|N|||text||60|1||KRO_V10262||||||||R|N|en|Liquid Delivery Mechanism|Consumer delivery mechanism for liquid or gel products|Horizontal|Dropdown|285500|Left|200|Left||||Active||NULL|PI1510_03
kroMaximumSupportedWeight|N|||float|5|5|2||||||||||R|N|en|Maximum Supported Weight|Identifies the maximum supported weight.|Horizontal|Float|285600|Left|200|Left||||Active||NULL|PI164_02
kroNationalDrugCodeNDC|N|||text||11|11||||||||||R|N|en|National Drug Code (NDC)|The 11 digit National Drug Code number for the consumer item|Horizontal|Text|285700|Left|200|Left||||Active||NULL|PI1515_04;pikr-56828(bharter)
kroNoOfPiecesFixedInConsumerPackage|N|||integer||4|1||||||||||R|N|en|No. of Pieces (fixed) in consumer package|Identifies the (fixed) number of pieces in a consumer package.|Horizontal|Integer|285800|Left|200|Left||||Active||NULL|PI1510_03
kroNoOfPiecesVariableRangeInConsumerPackage|Y||2|integer||4|1||||||||||R|N|en|No. of Pieces (variable range) in consumer package|Identifies the minimum and maximum no. of pieces in a consumer package.|Horizontal|Integer|285900|Left|200|Left||||Active||NULL|PI1510_03; PI1511_01; PI1510_5
kroNumberOfPixels|N|||float|5|5|2||||||||||R|N|en|Number of Pixels|The descriptive term that is used by the product manufacturer to identify the number of pixels or units of programmable color on the display screen.|Horizontal|Float|286000|Left|200|Left||||Active||NULL|PI164_02
kroNumberOfServingsPerPackageDecimal|Y||2|float|30|30|15||||||||||R|N|en|Number Of Servings Per Package Decimal|Number of servings in any package (if variable range put minimum and maximum value)|Horizontal|Float|286100|Left|200|Left||||Active||NULL|PI162_03
kroNumberOfSingleServePackagesInConsumerUnit|N|||integer||4|1||||||||||R|N|en|Number of Single Serve Packages in Consumer Unit|Consumer package is a multiple package of single serve units.  This attributes the number of single serve packages in saleable unit. |Horizontal|Integer|286200|Left|200|Left||||Active||NULL|PI1512_05
kroNumberOfSoakerPads|N|||integer||15|1||||||||||R|N|en|Number of Soaker Pads|Identifies the number of soaker pads used in package.|Horizontal|Integer|286300|Left|200|Left||||Active||NULL|PI163_02
kroNumberOfTimesDistilled|N|||integer||2|1||||||||||R|N|en|Number of Times Distilled|Identifies the number of times a product has been distilled.|Horizontal|Integer|286400|Left|200|Left||||Active||NULL|PI165_01
kroOnOffSwitch|N|||text||60|1||KRO_V11879||||||||R|N|en|On/Off Switch|Identify if the product has an on/off switch.|Horizontal|Dropdown|286500|Left|200|Left||||Active||NULL|PI165_01
kroPackagingArrangementV10457|N|||text||60|1|N|KRO_V10457||||||||R|N|en|Packaging Arrangement|Attribute identifies the arrangement of product in the consumer unit.|Horizontal|dropdown|286600|Left|200|Left||||Active||NULL|PI1510_03
kroPercentOfProductTaggedWithEAS|N|||float|5|5|2||||||||||R|N|en|Percent of Product Tagged with EAS|If it isn't cost effective to tag all of the item e.g. lipstick, what's the proposed percentage of UPCs to be tagged|Horizontal|Float|286700|Left|200|Left||||Active||PERCENTAGE|PI1513_05
kroPercentagePMAPLUStickered|N|||float|5|5|2||||||||||R|N|en|Percentage PMA PLU Stickered|Percentage of product stickered within a case with Produce Marketing Association PLU|Horizontal|Float|286800|Right|200|Left||||Active||PERCENTAGE|PI162_01; PI163_03
kroPiecesInConsumerPackageFixedOrVariableV10505|N|||text||60|1|N|KRO_V10505||||||||R|N|en|Pieces in consumer package (Fixed or Variable)|Identifies if the number of pieces in a consumer package is fixed or variable.|Horizontal|Dropdown|286900|Left|200|Left||||Active||NULL|PI1510_03
kroPMAPLUNumber|Y||10|integer||6|1||||||||||R|N|en|PMA PLU Number|PLU Number designated by the Produce Marketing Association|Horizontal|Integer|287000|Right|200|Left||||Active||NULL|PI162_01; PI163_03
kroPriceImprintOnProduct|N|||boolean|||||||||||||R|N|en|Price Imprint on Product|Identifies if the base unit has a price imprinted on the packaging.  Product is NOT a special pack.|Horizontal|Boolean|287100|Left|200|Left||||Active||NULL|PI1515_03
kroProductIsLabeledWithAnFDAApprovedNationalDrugCodeNDC|N|||boolean|||||||||||||R|N|en|Product is Labeled with an FDA Approved National Drug Code (NDC)|Identifies if the product has a valid National Drug Code (NDC).|Horizontal|Boolean|287200|Left|200|Left||||Active||NULL|PI1515_04
kroProductRequiresProofingV11635|N|||text||60|1||KRO_V11635||||||||R|N|en|Product Requires Proofing|Identify if product requires proofing.|Horizontal|Dropdown|287300|Left|200|Left||||Active||NULL|PI164_02
kroProofingTime|N|||integer||4|1||||||||||R|N|en|Proofing Time|Number of minutes the product takes to proof|Horizontal|Integer|287400|Left|200|Left||||Active||NULL|PI164_02
securityTagInformation/securityTagLocationCode|N|securityTagInformation|100|text||80|1|N|SecurityTagLocation||||||||R|N|en|Security Tag Location|Value to identify where the EAS tag is located on the product.|LoopGroup|Dropdown|287500|Left|200|Left||||Active||NULL|PIMJR3 Update
securityTagInformation/securityTagTypeCode|N|securityTagInformation|100|text||80|1|N|SecurityTagType||||||||R|N|en|Security Tag Type|Type of the EAS tag on the item|LoopGroup|Dropdown|287600|Left|200|Left||||Active||NULL|PIMJR3 Update
kroSelfInflatingV11954|N|||text||60|1||KRO_V11954||||||||R|N|en|Self Inflating|Identifies if the product is self inflating.|Horizontal|Dropdown|287700|Left|200|Left||||Active||NULL|PI165_01
kroServingsPerPackageFixedOrRangeV12115|N|||text||60|1||KRO_V12115||||||||R|N|en|Servings Per Package (Fixed or Range)|Identify the measurement type of serving per package (i.e. Fixed or Range)|Horizontal|Dropdown|287800|Right|200|Left||||Active||NULL|PI165_IM6819_DEC04
kroShippedWithIcePackedV11994|N|||text||60|1||KRO_V11994||||||||R|N|en|Shipped with Ice Packed|Identify if the item ships with ice packed with it e.g. Green onions, broccoli.|Horizontal|Dropdown|287900|Left|200|Left||||Active||NULL|PI165_02
kroSilkItem|N|||text||60|1||KRO_V12041||||||||R|N|en|Silk Item|Identify if the product is made of silk.|Horizontal|Dropdown|288000|Left|200|Left||||Active||NULL|PI165_02
kroSoakerPadUsed|N|||boolean|||||||||||||R|N|en|Soaker Pad Used|Identifies if soaker pad is used on the product.|Horizontal|Boolean|288100|Left|200|Left||||Active||NULL|PI163_02
kroTamperProofSeal|N|||boolean||||N|||||||||R|N|en|Tamper Proof Seal|Distinguish if the product has a tamper proof seal|Horizontal|Boolean|288200|Left|200|Left||||Active||NULL|PI1510_03
kroThemeOrCharacter|N|||text||100|1||||||||||R|N|en|Theme or Character|Identifies the container/packaging theme or custom character.|Horizontal|Text|288300|Left|200|Left||||Active||NULL|PI1515_03
kroToolsIncludedV11039|Y||10|text||60|1||KRO_V11039||||||||R|N|en|Tools Included|Identifies the additional tools/utensils included in the consumer product to assist with the application.|Horizontal|Multi_Select_List|288400|Left|200|Left||||Active||NULL|PI1515_01
kroTransparentConsumerPackaging|N|||boolean|||||||||||||R|N|en|Transparent Consumer Packaging|Is the item packaging or a portion of the packaging transparent.|Horizontal|boolean|288500|Left|200|Left||||Active||NULL|PI1512_04B
kroTravelSize|N|||boolean||||N|||||||||R|N|en|Travel Size|Identify if the product is intended or targeted to be a Travel Size.|Horizontal|boolean|288600|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfCampingEquipmentV11952|N|||text||60|1||KRO_V11952||||||||R|N|en|Type of Camping Equipment|Identify what type of camping equipment the product is.|Horizontal|Dropdown|288700|Left|200|Left||||Active||NULL|PI165_01
kroTypeOfFishSpeciesV11970|N|||text||60|1||KRO_V11970||||||||R|N|en|Type of Fish Species|Identify what type of fish species that the product is targeted for.|Horizontal|Dropdown|288800|Left|200|Left||||Active||NULL|PI165_01
kroTypeOfFishingEquipmentV11969|N|||text||60|1||KRO_V11969||||||||R|N|en|Type of Fishing Equipment|Identify what type of fishing equipment the product is.|Horizontal|Dropdown|288900|Left|200|Left||||Active||NULL|PI165_01
kroTypeOfInnerPackagingV10784|N|||text||60|1||KRO_V10784||||||||R|N|en|Type of Inner Packaging|Identifies the type of inner packaging of a product.|Horizontal|Dropdown|289000|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfMovementV12071|N|||text||60|1||KRO_V12071||||||||R|N|en|Type of Movement|Identifies the type of movement a product performs.|Horizontal|Dropdown|289100|Left|200|Left||||Active||NULL|PI165_02
kroOtherTypeOfToy|N|||text||60|1||||||||||R|N|en|Other Type of Toy|Identifies the type of toy that is not on the list.|Horizontal|Text|289200|Left|200|Left||||Active||NULL|PI165_01
kroTypeOfToyV11877|N|||text||60|1||KRO_V11877||||||||R|N|en|Type of Toy|Identify what type of toy the product is.|Horizontal|Dropdown|289300|Left|200|Left||||Active||NULL|PI165_01
kroWeightRangeForConsumerPackageV10373|N|||text||60|1|N|KRO_V10373||||||||R|N|en|Weight Range for Consumer Package|Identifies the weight range for a consumer package.|Horizontal|Dropdown|289400|Left|200|Left||||Active||NULL|PI1510_03
kroWeightRangeForConsumerPackage|N|||text||60|1|N|||||||||R|N|en|Weight Range for Consumer Package|Identifies the weight range for a consumer package.|Horizontal|text|289500|Left|200|Left||||Active||NULL|PI1510_03
kroWithHook|N|||text||60|1||KRO_V12046||||||||R|N|en|With Hook|Identifies if the product contains a hook for hanging.|Horizontal|Dropdown|289600|Left|200|Left||||Active||NULL|PI165_02
kroBanner_WIC_Additional_Nutrition|N||||||||||||||||R|N|en|WIC/Additional Nutrition|WIC/Additional Nutrition|Banner|Label|289700|Left|200|Left||||Active||NULL|PI162_03
kroIs100PercentPasteurized|N|||boolean||||N|||||||||R|N|en|100% Pasteurized|Designation if product is 100% Pasteurized.|Horizontal|Boolean|289800|Left|200|Left||||Active||NULL|PI1510_03
kroAddedDHAOrARA|N|||boolean||||N|||||||||R|N|en|Added Docosahexaenoic Acid (DHA) or Arachidonic Acid (ARA)|DHA and AHA are fatty acids that can be added to foods. Said to help in brain and eye development, they are not allowed for USDA WIC eligibility|Horizontal|Boolean|289900|Left|200|Left||||Active||NULL|PI1510_03
kroAidsInThePreventionOrSpreadOfDisease|N|||boolean|||||||||||||R|N|en|Aids in the Prevention or Spread of Disease|Products that help prevent disease from being spread.|Horizontal|boolean|290000|Left|200|Left||||Active||NULL|PI1512_04B
kroAmountOfSugarOrSweeteners|N|||float|6|6|3|N|||||||||R|N|en|Amount of Sugars or Sweeteners in grams per 1 oz|Based on Nutrifacts, Amount of sugars or sweeteners in grams per oz.|Horizontal|float|290100|Left|200|Left||||Active||NULL|PI1510_03;  PI1510_04
kroCholesterolPerRegularAmountCustomarilyConsumed|N|||float|11|11|2|N|||||||||R|N|en|Cholesterol per Regular Amount Customarily Consumed (RACC) in Milligrams|Based on Nutrifacts, Amount of Cholesterol, based on serving size or RACC|Horizontal|float|290200|Left|200|Left||||Active||NULL|PI1510_03; PI1512_03
kroContainsFlour|N|||boolean||||N|||||||||R|N|en|Contains Flour|If product contains flour, it is considered "food" in some states and therefore taxed at a lower rate|Horizontal|Boolean|290300|Left|200|Left||||Active||NULL|PI1510_03
kroContainsIron|N|||boolean||||N|||||||||R|N|en|Contains Iron|Identifies the product contains the mineral Iron as an added benefits.|Horizontal|Boolean|290400|Left|200|Left||||Active||NULL|PI1510_03
kroYogurtPresent|N|||boolean||||N|||||||||R|N|en|Contains Yogurt|Distinguish the presence of Yogurt in the product.|Horizontal|Boolean|290500|Left|200|Left||||Active||NULL|PI1510_03
kroDomesticatedAnimal|N|||boolean|||||||||||||R|N|en|Domesticated Animal|Indicates the animal feed/product is intended for domesticated household pets NOT for wild animals.|Horizontal|Boolean|290600|Left|200|Left||||Active||NULL|PI1514_02
kroDrugFactLabelingOnProduct|N|||boolean||||N|||||||||R|N|en|Drug Fact Labeling on Product|If over the counter medications contain detailed usage and warning information for consumers to be able to properly choose their products.|Horizontal|Boolean|290700|Left|200|Left||||Active||NULL|PI1510_03
kroEatingUtensilsProvidedByTheStore|N|||boolean|||||||||||||R|N|en|Eating Utensils Provided by the Store|Indicates that eating utensils for a meal are provided by or available at the store.|Horizontal|Boolean|290800|Left|200|Left||||Active||NULL|PI1514_02
kroGramsOfFatPerRegularAmountCustomarilyConsumed|N|||float|11|11|2|N|||||||||R|N|en|Grams of Fat per RACC (Regular Amount Customarily Consumed)|Based on Nutrifacts, Amount of fat based on serving size or RACC|Horizontal|float|290900|Left|200|Left||||Active||NULL|PI1510_03
kroHulledOrInShellV11131|N|||text||60|1||KRO_V11131||||||||R|N|en|Hulled or in Shell|Product is hulled or in shell|Horizontal|Dropdown|291000|Right|200|Left||||Active||NULL|PI161_06
kroItemIsBakedBean|N|||boolean||||N|||||||||R|N|en|Item is Baked Bean|Specifies if item is classified as a "baked Bean"|Horizontal|Boolean|291100|Left|200|Left||||Active||NULL|PI1510_03
kroIsItemIntendedForHumanConsumption|N|||boolean|||||||||||||R|N|en|Item is Intended for Human Consumption|Items packaged / designated for human consumption|Horizontal|Boolean|291200|Left|200|Left||||Active||NULL|PI1513_05
kroJuicePercentage|N|||float|6|9|3||||||||||R|N|en|Juice Percentage|Percentage of juice in the product (i.e., 10 or 50 or 100). |Horizontal|float|291300|Left|200|Left||||Active||NULL|PI1510_03
kroLevelOfFatClaimV10439|N|||text||60|1|N|KRO_V10439||||||||R|N|en|Level of Fat Claim|Identifies if product is full fat, low fat or other specified fat level|Horizontal|Dropdown|291400|Left|200|Left||||Active||NULL|PI1510_03
kroLevelOfSaltSodiumClaimV10438|N|||text||60|1|N|KRO_V10438||||||||R|N|en|Level of Salt/Sodium Claim|Amount by type of salt or sodium, for example, low salt|Horizontal|dropdown|291500|Left|200|Left||||Active||NULL|PI1510_03
kroLevelOfSugarSucroseSweetenerClaimV10423|N|||text||60|1|N|KRO_V10423||||||||R|N|en|Level of Sugar/Sucrose/Sweetener Claim|Amount of sugar or sweetener contained in product, for instance, low sugar, no sugar|Horizontal|Dropdown|291600|Left|200|Left||||Active||NULL|PI1510_03
kroMaturityOfVegetableV10300|N|||text||60|1|N|KRO_V10300||||||||R|N|en|Maturity of Vegetable|Age of vegetable|Horizontal|dropdown|291700|Left|200|Left||||Active||NULL|PI1510_03
kroMedicalProductSuitableForHomeUse|N|||boolean|||||||||||||R|N|en|Medical Product Suitable for Home Use|Associated with Medicare, product that can be administered at home vs. medical professional required to administer|Horizontal|boolean|291800|Left|200|Left||||Active||NULL|PI1512_04B
kroMethodOfRoastingV11128|N|||text||60|1||KRO_V11128||||||||R|N|en|Method of Roasting|Type of roasting (ex Dry, Oil Roasted, etc)|Horizontal|Dropdown|291900|Right|200|Left||||Active||NULL|PI161_06
kroMethodOfSaltingV11129|N|||text||60|1||KRO_V11129||||||||R|N|en|Method of Salting|Products method of salting (ex. Salted, Unsalted, Lightly Salted, etc)|Horizontal|Dropdown|292000|Right|200|Left||||Active||NULL|PI161_06
kroMethodOfSweeteningV10471|Y||999|text||60|1|N|KRO_V10471||||||||R|N|en|Method of Sweetening|Attribute describes method of sweetening of product. Product may be packed in natural juices, heavy syrup with sugar, or artificially sweetened with Splenda|Horizontal|Multi_Select_List|292100|Left|200|Left||||Active||NULL|PI1510_03; PI1515_04
kroPackagingSuitableForHeatingV11699|N|||text||60|1||KRO_V11699||||||||R|N|en|Packaging Suitable for Heating|Identify if a product's packaging is suitable for heating|Horizontal|Dropdown|292200|Left|200|Left||||Active||NULL|PI164_02
kroPercentOfIronPerOz|N|||float|6|9|3|N|||||||||R|N|en|Percent of Iron per Oz|Percentage of Iron per ounce of product. (Based on nutrifacts)|Horizontal|float|292300|Left|200|Left||||Active||NULL|PI1510_03
kroPercentOfPeanuts|N|||float|6|9|3||||||||||R|N|en|Percent of Peanuts|Based on ingredients, what percentage of the finished product is peanuts|Horizontal|Float|292400|Left|200|Left||||Active||NULL|PI1512_05
kroProbioticClaim|N|||text||60|1||KRO_V10920||||||||R|N|en|Probiotic Claim|The descriptive term that is used by the product manufacturer to identify whether the product contains probiotic supplements, that is helpful bacteria that assist in balancing the levels of indigenous microorganisms.|Horizontal|Dropdown|292500|Left|200|Left||||Active||NULL|PI1515_01
kroProductForLivestockKeptOrRaisedOnAFarmOrRanch|N|||boolean||||N|||||||||R|N|en|Product for Livestock Kept or Raised on a Farm or Ranch|Type or animal for targeted products|Horizontal|Boolean|292600|Left|200|Left||||Active||NULL|PI1510_03; PI1512_03
kroProductIsWornInOrOnTheBody|N|||boolean|||||||||||||R|N|en|Product is Worn In or On the Body|Associated with Medicare, differentiates durable medical equipment from other medical products|Horizontal|boolean|292700|Left|200|Left||||Active||NULL|PI1512_04B
kroReusableMedicalEquipment|N|||boolean|||||||||||||R|N|en|Reusable Medical Equipment|Item used in medical care which can withstand and is intended for repeated use. Not useful to a person in absence of illness or injury|Horizontal|boolean|292800|Left|200|Left||||Active||NULL|PI1512_04B
kroTransFatPerRegularAmountCustomarilyConsumed|N|||float|11|11|2|N|||||||||R|N|en|Trans Fat per Regular Amount Customarily Consumed (RACC) in Grams|Based on Nutrifacts, Amount of trans fat based on serving size or RACC|Horizontal|float|292900|Left|200|Left||||Active||NULL|PI1510_03
kroTypeOfPasteurizationV11698|Y||6|text||100|1||KRO_V11698||||||||R|N|en|Type of Pasteurization|Identify the method of pasteurization used.|Horizontal|Multi_Select_List|293000|Left|200|Left||||Active||NULL|PI164_02
kroTypeOfPotatoV10509|N|||text||60|1||KRO_V10509||||||||R|N|en|Type of Potato |Identifies the type of potato.  (White, Sweet, etc.)|Horizontal|Dropdown|293100|Left|200|Left||||Active||NULL|PI1512_05
kroIsItemUSDAEligible|N|||boolean|||||||||||||R|N|en|USDA WIC Eligible Item|Designation by Vendor if item is currently USDA WIC eligible. Informational use.|Horizontal|Boolean|293200|Left|200|Left||||Active||NULL|PI1510_03
kroVarietyListedOnPackage|N|||text||60|1||KRO_V11528||||||||R|N|en|Variety Listed on Package|Identifies if variety of products is listed on the package.|Horizontal|Dropdown|293300|Left|200|Left||||Active||NULL|PI164_02
kroVarietyListedOnProducePackage|N||1|text||60|1||KRO_V11528||||||||R|N|en|Variety Listed on Produce Package|Identifies if variety of produce is listed on the package.|Horizontal|Dropdown|293400|Left|200|Left||||Active||NULL|PI164_01
kroVitaminAPerQuartInInternationalUnits|N|||float|13|13|2|N|||||||||R|N|en|Vitamin A per Quart in International Units|Based on Nutrifacts, International units (Typically MG for Vitamin A) present in an item|Horizontal|float|293500|Left|200|Left||||Active||NULL|PI1510_03
kroVitaminCPercentOfRecommendedDailyAllowance|N|||float|7|10|3||||||||||R|N|en|Vitamin C Percent of Recommended Daily Allowance (RDA)|Percentage of Recommended Daily Allowance of Vitamin C in the product; from the nutrifacts.|Horizontal|Float|293600|Left|200|Left||||Active||NULL|PI1513_01
kroVitaminDPerQuartInInternationalUnits|N|||float|13|13|2|N|||||||||R|N|en|Vitamin D per Quart in International Units|Based on Nutrifacts, International units (Typically MCG for Vitamin D) present in an item|Horizontal|float|293700|Left|200|Left||||Active||NULL|PI1510_03
kroWholeGrainsContainedInProduct|N|||boolean||||N|||||||||R|N|en|Whole Grains - Contained in Product|Product is manufactured using whole grains.|Horizontal|boolean|293750|Left|200|Left||||Active||NULL|PI1510_03
kroWholeGrainPercent|N|||float|6|9|3|N|||||||||R|N|en|Whole Grain Percent|Percentage of whole grains: percentage of the product containing all the essential and naturally-occurring nutrients of the whole grain seed|Horizontal|float|293800|Left|200|Left||||Active||NULL|PI1510_03
kroBanner_Nutritional_Diet|N||||||||||||||||R|N|en|Nutritional/Diet|Nutritional/Diet|Banner|Label|294000|Left|200|Left||||Active||NULL|PI162_03
kroAnimalWelfareProgramClaim|N||1|text||60|1||KRO_V11522||||||||R|N|en|Animal Welfare Program Claim|Claim if product is made from animals that have a welfare program|Horizontal|Dropdown|294100|Left|200|Left||||Active||NULL|PI164_01
kroOtherColorOfFlesh|N||1|text||100|1||||||||||R|N|en|Other Color of Flesh|Identifies the other color of flesh not identified in the original list|Horizontal|Text|294200|Left|200|Left||||Active||NULL|PI164_04
kroContainsAzodicarbonamideV11633|N|||text||60|1||KRO_V11633||||||||R|N|en|Contains Azodicarbonamide (ADA)|Identify if Azodicarbonamide is present in the product.|Horizontal|Dropdown|294300|Left|200|Left||||Active||NULL|PI164_02
kroDeliveryContainsMultipleFarmCodes|N||1|text||60|1||KRO_V11526||||||||R|N|en|Delivery Contains Multiple Farm Codes|Identifies whether a delivery contains multiple farm codes|Horizontal|Dropdown|294400|Left|200|Left||||Active||NULL|PI164_01
kroDirectFromFreezerToOvenV11637|N|||text||60|1||KRO_V11637||||||||R|N|en|Direct from Freezer to Oven|Identify if product is intended to go straight from the freezer to the oven.|Horizontal|Dropdown|294500|Left|200|Left||||Active||NULL|PI164_02
kroEnzymeSourceV10915|Y||5|text||60|1||KRO_V10915||||||||R|N|en|Enzyme Source|Food product that provides enzyme proteins to the body. Enzymes provide antioxidants.|Horizontal|Multi_Select_List|294600|Left|200|Left||||Active||NULL|PI1512_03
kroOtherEnzymeSource|N|||text||100|1||||||||||R|N|en|Other Enzyme Source| If source of enzyme is not indicated on the valid value list use this text box to provide the information.|Horizontal|Text|294700|Left|200|Left||||Active||NULL|PI1512_03
kroGelatinSourceV10916|Y||6|text||60|1||KRO_V10916||||||||R|N|en|Gelatin Source|Food product that provides gelatin to the body. Gelatin is derived from collagen and obtained from various animal byproducts.|Horizontal|Multi_Select_List|294800|Left|200|Left||||Active||NULL|PI1512_03
kroOtherGelatinSource|N|||text||100|1||||||||||R|N|en|Other Gelatin Source|If source of gelatin is not indicated on the valid value list use this text box to provide the information.|Horizontal|Text|294900|Left|200|Left||||Active||NULL|PI1512_03
kroGlobalGAPCertified|N||1|text||60|1||KRO_V11524||||||||R|N|en|Global G.A.P. Certified|Identifies if the product is certified by Global G.A.P.|Horizontal|Dropdown|295000|Left|200|Left||||Active||NULL|PI164_01
kroMadeWithArtisanTechniquesV11640|N|||text||60|1||KRO_V11640||||||||R|N|en|Made with Artisan Techniques|Identify if product is made with artisan techniques (example:  touched by hand during the topping, scoring, or formation part of the baking process to produce an old world rustic loaf.)|Horizontal|Dropdown|295100|Left|200|Left||||Active||NULL|PI164_02
kroPreparationFinishedByConsumerV11638|N|||text||60|1||KRO_V11638||||||||R|N|en|Preparation Finished by Consumer|Identify if product preparation is finished by the consumer (example:  take and bake).|Horizontal|Dropdown|295300|Left|200|Left||||Active||NULL|PI164_02
kroProductContainsCrustV11634|N|||text||60|1||KRO_V11634||||||||R|N|en|Product Contains Crust|Identify if product contains crust.|Horizontal|Dropdown|295400|Left|200|Left||||Active||NULL|PI164_02
kroProductMadeForHighAltitudeV11571|N|||text||60|1||KRO_V11571||||||||R|N|en|Product Made for High Altitude|Indicates if the product is made for high altitude|Horizontal|Dropdown|295500|Left|200|Left||||Active||NULL|PI164_02
kroProductMadeFromMycoprotein|N||1|text||60|1||KRO_V11520||||||||R|N|en|Product made from Mycoprotein|Indicates if the product is produced from mycoprotein.|Horizontal|Dropdown|295600|Left|200|Left||||Active||NULL|PI164_01
kroProductServedOnAStickV11572|N|||text||60|1||KRO_V11572||||||||R|N|en|Product Served on a Stick|Indicates if the product is served on a stick|Horizontal|Dropdown|295700|Left|200|Left||||Active||NULL|PI164_02
kroRainForestAllianceCertified|N||1|text||60|1||KRO_V11525||||||||R|N|en|Rain Forest Alliance Certified|Identifies if the product is certified by the Rain Forest Alliance|Horizontal|Dropdown|295800|Left|200|Left||||Active||NULL|PI164_01
kroSameContainerFromFarmToWarehouse|N||1|text||60|1||KRO_V11527||||||||R|N|en|Same Container from Farm to Warehouse|Identifies whether a delivery has the same shipping format/container from farm to warehouse|Horizontal|Dropdown|295900|Left|200|Left||||Active||NULL|PI164_01
kroTargetRangeOfAnimalAgeAtHarvest|N||1|text||70|1||||||||||R|N|en|Target Range of Animal Age at Harvest|Identifies the target range of animal age at harvest (example 6-9 months)|Horizontal|Text|296000|Left|200|Left||||Active||NULL|PI164_01
kroTargetRangeOfCarcassWeightAtHarvest|N||1|text||70|1||||||||||R|N|en|Target Range of Carcass Weight at Harvest|Identifies the target range of carcass weight at harvest (example 50 - 100 pounds)|Horizontal|Text|296100|Left|200|Left||||Active||NULL|PI164_01
kroEstablishmentNo|Y||20|text||70|1|N|||||||||R|N|en|USDA Establishment No.|USDA Establishment number – Identifies the manufacturing location. This is required for meat products or products that contain meat.|Horizontal|Text|296300|Left|200|Left||||Active||NULL|PI1510_03
kroUSDAInspectedProduct|N|||boolean|||||||||||||R|N|en|USDA Inspected Product|Identifies the product was inspected by USDA requirements.|Horizontal|Boolean|296400|Left|200|Left||||Active||NULL|PI163_02
kroWarehouseDeliveryMethodV11477|N||1|text||60|1||KRO_V11477||||||||R|N|en|Warehouse Delivery Method|Identifies whether a delivery to warehouse is in a trailer or container|Horizontal|Dropdown|296500|Left|200|Left||||Active||NULL|PI164_01
kroWeightWatchersPointsAvailable|N||1|text||60|1||KRO_V11512||||||||R|N|en|Weight Watchers Points Available|Indicates if there are Weight Watchers points calculated for this product|Horizontal|Dropdown|296600|Left|200|Left||||Active||NULL|PI164_01
kroBanner_Hazard|N||||||||||||||||R|N|en|Hazard|Hazard|Banner|Label|296700|Left|200|Left||||Active||NULL|PI162_03
